LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Wed Aug 27 18:20:44 CEST 2025
 20604 atoms
 5 atom types
 -69.975174 -12.455162  xlo xhi
 -98.640900 -38.150459  ylo yhi
 -29.900190 95.682904  zlo zhi
 15.351375 -72.281566 -76.204930 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

4465 4 -30.627182 -84.647949 11.812173 # 4
4466 4 -14.548275 -27.381882 11.005052 # 4
4467 4 -31.851215 -87.217583 16.088785 # 4
4468 4 -17.311823 -28.942846 13.345297 # 4
4469 1 -25.315584 -42.326008 19.926600 # 1
4470 3 -23.606285 -39.177788 19.272568 # 3
4471 3 -21.624146 -41.049938 20.740000 # 3
4472 3 -23.588713 -37.765141 21.904158 # 3
4473 4 -21.331110 -42.574673 20.364004 # 4
4474 4 -20.306873 -40.114388 20.461464 # 4
4475 4 -22.374287 -38.483219 22.679510 # 4
4476 4 -23.419458 -37.915234 20.213812 # 4
4477 4 -22.035049 -41.255165 22.330259 # 4
4478 4 -22.897408 -40.448029 20.030584 # 4
4479 4 -23.697721 -36.165077 22.100191 # 4
4480 1 -23.416773 -34.760025 19.929361 # 1
4481 1 -16.026508 -32.472519 16.129723 # 1
4482 2 -35.184547 -88.689049 16.853083 # 2
4483 2 -17.659231 -31.576286 19.166449 # 2
4484 3 -21.716301 -31.654175 19.258623 # 3
4485 3 -36.979774 -90.657982 21.944345 # 3
4486 3 -19.702751 -33.478325 20.691908 # 3
4487 3 -33.155563 -89.041618 19.164688 # 3
4488 3 -19.801634 -31.167967 16.874056 # 3
4489 4 -29.694704 -88.133423 17.086416 # 4
4490 4 -23.224861 -32.149601 19.161043 # 4
4491 4 -36.810043 -89.039963 22.026474 # 4
4492 4 -20.018127 -32.180294 15.639575 # 4
4493 4 -19.357574 -35.118950 20.378698 # 4
4494 4 -38.526161 -91.152748 22.211962 # 4
4495 4 -18.256664 -32.801376 20.287781 # 4
4496 4 -31.841505 -88.956024 18.173084 # 4
4497 4 -21.115875 -31.239887 17.820570 # 4
4498 4 -19.615574 -29.773884 16.144917 # 4
4499 4 -33.080231 -90.474045 19.927856 # 4
4500 4 -19.937317 -33.430470 22.359648 # 4
4501 4 -36.711456 -91.068146 20.408213 # 4
4502 4 -34.475887 -88.637955 18.459166 # 4
4503 4 -18.419876 -31.552595 17.560740 # 4
4504 4 -35.882812 -91.452118 22.912844 # 4
4505 4 -20.920237 -32.982525 19.665009 # 4
4506 2 -11.918479 -31.058855 5.896834 # 2
4507 2 -14.119144 -27.610073 3.587739 # 2
4508 3 -10.053498 -27.555494 3.530095 # 3
4509 3 -10.159570 -28.942337 0.842620 # 3
4510 3 -12.148212 -25.708719 2.027619 # 3
4511 3 -14.020673 -30.698034 3.635462 # 3
4512 3 -12.055173 -28.051031 5.936016 # 3
4513 4 -17.485620 -31.394163 5.641652 # 4
4514 4 -8.575706 -27.043943 3.815421 # 4
4515 4 -9.141062 -30.148264 0.442761 # 4
4516 4 -9.598008 -27.529079 0.193229 # 4
4517 4 -13.558588 -26.361872 2.532591 # 4
4518 4 -15.336150 -30.948318 4.557618 # 4
4519 4 -10.684850 -27.858835 4.988369 # 4
4520 4 -12.037581 -29.534269 6.570339 # 4
4521 4 -13.942608 -29.234352 2.936968 # 4
4522 4 -11.740723 -25.811378 0.440627 # 4
4523 4 -10.082565 -28.838188 2.501321 # 4
4524 4 -12.686100 -31.157389 4.365350 # 4
4525 4 -13.295724 -27.598471 5.120231 # 4
4526 4 -11.682037 -29.459467 0.517734 # 4
4527 4 -10.902514 -26.404783 2.794305 # 4
4528 1 -21.916286 -77.350975 2.848682 # 1
4529 3 -23.485779 -80.491692 3.467304 # 3
4530 3 -25.585926 -78.628136 2.088655 # 3
4531 3 -8.211208 -21.382864 0.851913 # 3
4532 4 -25.740885 -77.127769 2.535604 # 4
4533 4 -24.970652 -38.498913 22.442406 # 4
4534 4 -8.119413 -23.071602 0.550010 # 4
4535 4 -26.835976 -79.456612 2.533344 # 4
4536 4 -6.861663 -20.647867 0.270085 # 4
4537 4 -8.243499 -21.279785 2.456361 # 4
4538 4 -25.407793 -78.644081 0.452682 # 4
4539 4 -24.220093 -79.195160 2.694716 # 4
4540 4 -9.582626 -20.900480 0.187952 # 4
4541 1 -17.684853 -34.296761 6.718904 # 1
4542 2 -15.792663 -35.042408 12.571448 # 2
4543 2 -17.949293 -31.664310 10.192024 # 2
4544 3 -16.011711 -31.103743 6.067503 # 3
4545 3 -13.916800 -31.611336 10.124462 # 3
4546 3 -13.960406 -33.056400 7.449293 # 3
4547 3 -15.931487 -29.782213 8.677494 # 3
4548 3 -17.866386 -34.656818 10.229077 # 3
4549 3 -15.912486 -32.009155 12.528751 # 3
4550 4 -21.310459 -35.350033 12.317396 # 4
4551 4 -12.427911 -31.273470 10.455875 # 4
4552 4 -13.897923 -34.639206 7.246852 # 4
4553 4 -12.643580 -32.332321 6.940679 # 4
4554 4 -17.321079 -30.446459 9.168652 # 4
4555 4 -19.199677 -34.714603 11.144826 # 4
4556 4 -14.599783 -31.937239 11.560509 # 4
4557 4 -15.886284 -33.442581 13.233900 # 4
4558 4 -17.684320 -33.251320 9.533472 # 4
4559 4 -15.677626 -29.926388 7.068903 # 4
4560 4 -14.228358 -32.845230 9.063416 # 4
4561 4 -16.561918 -35.099586 11.056042 # 4
4562 4 -17.287943 -31.584051 11.775757 # 4
4563 4 -15.353810 -32.489990 6.777551 # 4
4564 4 -14.615990 -30.317333 9.375233 # 4
4565 1 -25.621529 -81.413979 9.461261 # 1
4566 1 -15.725960 -26.652559 6.671810 # 1
4567 1 -8.384947 -24.484789 2.869027 # 1
4568 2 -27.542715 -80.607864 3.593013 # 2
4569 2 -10.057314 -23.423708 5.884401 # 2
4570 3 -27.296339 -84.491989 10.108766 # 3
4571 3 -14.084815 -23.634340 6.048790 # 3
4572 3 -29.379700 -82.670746 8.724719 # 3
4573 3 -12.062718 -25.406803 7.463986 # 3
4574 3 -25.553793 -80.923996 5.896333 # 3
4575 3 -12.107868 -23.085119 3.616498 # 3
4576 4 -21.966322 -80.046547 3.716839 # 4
4577 4 -15.570789 -24.089418 5.527747 # 4
4578 4 -29.546072 -81.109627 8.950013 # 4
4579 4 -12.253716 -24.115423 2.327512 # 4
4580 4 -11.929908 -27.020872 7.249868 # 4
4581 4 -30.711378 -83.393188 9.276650 # 4
4582 4 -10.882191 -24.612658 6.823264 # 4
4583 4 -24.238634 -80.941132 4.884888 # 4
4584 4 -13.244472 -23.311165 4.713339 # 4
4585 4 -12.136466 -21.624619 2.868526 # 4
4586 4 -25.613531 -82.347504 6.633253 # 4
4587 4 -12.052288 -25.323418 9.113649 # 4
4588 4 -29.240526 -82.880501 7.111974 # 4
4589 4 -26.848234 -80.537552 5.152754 # 4
4590 4 -10.595992 -23.413332 4.218293 # 4
4591 4 -28.075724 -83.215691 9.462017 # 4
4592 4 -13.481945 -24.900595 6.823264 # 4
4593 5 -21.409231 -38.166977 22.612322 # 5
4594 5 -22.082394 -40.357460 22.671345 # 5
4595 5 -23.224697 -35.891239 22.902670 # 5
4596 5 -8.435086 -30.115059 1.110363 # 5
4597 5 -10.163006 -26.780523 0.462604 # 5
4598 5 -12.356689 -26.138323 -0.183017 # 5
4599 5 -12.321360 -29.310471 1.177046 # 5
4600 5 -23.360954 -45.000343 22.725971 # 5
4601 5 -39.211517 -90.443977 22.478327 # 5
4602 5 -20.267748 -32.543053 22.656277 # 5
4603 5 -35.191071 -91.026833 23.458248 # 5
4604 5 -25.771790 -37.903984 22.497917 # 5
4605 5 -8.676007 -23.393124 -0.136301 # 5
4606 5 -6.743876 -20.426668 -0.609124 # 5
4607 5 -26.124062 -78.181068 -0.100132 # 5
4608 5 -9.729003 -19.875320 0.117126 # 5
4609 1 -25.882746 -83.617264 13.369280 # 1
4610 2 -23.909082 -84.449753 19.230619 # 2
4611 2 -26.094950 -81.106056 16.869408 # 2
4612 3 -24.192404 -80.491035 12.692134 # 3
4613 3 -22.040171 -81.002312 16.737921 # 3
4614 3 -22.135710 -82.314552 14.121144 # 3
4615 3 -24.101254 -79.223038 15.310295 # 3
4616 3 -25.994196 -84.127617 16.885105 # 3
4617 3 -24.038647 -81.502686 19.187796 # 3
4618 4 -29.489443 -84.975624 19.147360 # 4
4619 4 -20.513769 -80.541710 17.081392 # 4
4620 4 -21.881388 -83.802689 13.690775 # 4
4621 4 -20.820480 -81.488091 13.690775 # 4
4622 4 -25.383440 -79.996918 15.823422 # 4
4623 4 -27.409561 -84.221092 17.760672 # 4
4624 4 -22.803507 -81.471275 18.081156 # 4
4625 4 -23.921534 -82.900970 19.926853 # 4
4626 4 -25.770649 -82.700333 16.173676 # 4
4627 4 -24.096876 -79.247375 13.679472 # 4
4628 4 -22.192390 -82.299240 15.776460 # 4
4629 4 -24.708950 -84.512024 17.673012 # 4
4630 4 -25.405397 -81.291763 18.458912 # 4
4631 4 -23.580904 -81.797905 13.441865 # 4
4632 4 -22.713549 -79.684303 15.999365 # 4
4633 1 -18.465984 -70.249146 16.093306 # 1
4634 1 -23.916029 -76.123444 13.275594 # 1
4635 1 -16.580999 -73.831192 9.458372 # 1
4636 2 -20.296284 -69.447243 10.210363 # 2
4637 2 -18.190323 -72.922752 12.588028 # 2
4638 3 -20.148697 -73.311661 16.775976 # 3
4639 3 -22.204752 -72.992584 12.641900 # 3
4640 3 -22.200291 -71.586670 15.312802 # 3
4641 3 -20.175226 -74.804298 14.139730 # 3
4642 3 -18.310678 -69.800568 12.555377 # 3
4643 3 -20.242702 -72.485237 10.231464 # 3
4644 4 -14.784747 -68.967369 10.422094 # 4
4645 4 -23.771942 -73.442413 12.493212 # 4
4646 4 -22.280399 -69.974426 15.565223 # 4
4647 4 -20.520756 -73.513321 8.931045 # 4
4648 4 -20.069000 -76.398849 13.794252 # 4
4649 4 -23.516693 -72.357224 15.773195 # 4
4650 4 -18.779753 -74.087440 13.801917 # 4
4651 4 -16.981264 -69.625565 11.592905 # 4
4652 4 -21.623131 -72.592461 11.186017 # 4
4653 4 -20.175522 -71.065735 9.660312 # 4
4654 4 -18.430752 -71.276985 13.103798 # 4
4655 4 -20.384773 -74.613815 15.772185 # 4
4656 4 -22.098166 -71.746826 13.641918 # 4
4657 4 -19.661850 -69.339165 11.814935 # 4
4658 4 -18.998447 -73.104202 11.043354 # 4
4659 4 -20.850344 -72.060402 15.985427 # 4
4660 4 -21.411049 -74.272202 13.264545 # 4
4661 1 -29.617628 -87.676712 19.961264 # 1
4662 3 -27.962322 -84.550133 19.322674 # 3
4663 3 -25.881948 -86.398872 20.730957 # 3
4664 3 -27.877014 -83.174065 21.946352 # 3
4665 4 -25.651875 -87.980293 20.429935 # 4
4666 4 -24.564583 -85.736366 20.183039 # 4
4667 4 -29.154490 -84.017189 22.395561 # 4
4668 4 -27.705858 -83.304268 20.346548 # 4
4669 4 -26.107580 -86.267143 22.356510 # 4
4670 4 -27.298733 -85.871986 20.016647 # 4
4671 4 -26.613811 -83.863289 22.771557 # 4
4672 1 -27.688643 -80.204933 19.909143 # 1
4673 1 -20.376274 -77.894897 16.046965 # 1
4674 2 -24.230137 -73.528847 16.825455 # 2
4675 2 -22.008226 -76.898094 19.098885 # 2
4676 3 -26.009060 -77.034332 19.316019 # 3
4677 3 -25.985394 -75.549400 21.887705 # 3
4678 3 -24.013008 -78.826111 20.725561 # 3
4679 3 -22.120209 -73.855797 19.170467 # 3
4680 3 -23.959375 -76.537064 16.834370 # 3
4681 4 -18.642378 -72.918678 16.979166 # 4
4682 4 -27.479834 -77.363503 18.939770 # 4
4683 4 -27.291727 -76.401299 22.251776 # 4
4684 4 -24.324110 -77.654305 15.673603 # 4
4685 4 -23.659870 -80.352158 20.246462 # 4
4686 4 -24.753941 -76.145393 22.810369 # 4
4687 4 -22.801048 -77.893066 20.322565 # 4
4688 4 -20.795296 -73.649391 18.208378 # 4
4689 4 -25.183159 -76.836639 17.877338 # 4
4690 4 -24.103802 -75.135338 16.126833 # 4
4691 4 -22.089140 -75.306870 19.847988 # 4
4692 4 -24.205906 -78.989983 22.354752 # 4
4693 4 -25.676796 -75.644066 20.230511 # 4
4694 4 -23.441906 -73.497337 18.399508 # 4
4695 4 -22.504154 -76.894768 17.375006 # 4
4696 4 -26.231888 -73.951782 22.140005 # 4
4697 4 -25.412041 -78.330070 20.122641 # 4
4698 2 -16.328346 -76.401627 5.905375 # 2
4699 2 -18.465626 -73.042435 3.603062 # 2
4700 3 -14.422931 -72.895439 3.459018 # 3
4701 3 -14.471898 -74.367798 0.880421 # 3
4702 3 -16.413755 -71.040245 2.117414 # 3
4703 3 -18.333658 -76.047577 3.595401 # 3
4704 3 -16.437361 -73.408348 5.915297 # 3
4705 4 -21.826145 -76.992073 5.688368 # 4
4706 4 -12.899795 -72.643845 3.779379 # 4
4707 4 -15.062465 -75.889832 0.546118 # 4
4708 4 -12.862067 -74.264557 0.741272 # 4
4709 4 -17.626305 -71.775986 2.721214 # 4
4710 4 -19.514994 -76.365349 4.654568 # 4
4711 4 -15.256828 -73.120285 4.788439 # 4
4712 4 -16.272583 -74.834709 6.557277 # 4
4713 4 -18.464563 -74.635017 2.902558 # 4
4714 4 -16.347429 -71.179321 0.390771 # 4
4715 4 -14.802715 -74.153893 2.478716 # 4
4716 4 -16.829424 -76.269730 4.221305 # 4
4717 4 -17.880724 -73.109291 5.267160 # 4
4718 4 -15.040426 -73.428688 -0.259499 # 4
4719 4 -14.931331 -71.499451 2.662443 # 4
4720 1 -10.758183 -62.282494 2.890375 # 1
4721 3 -12.543030 -65.305832 3.499704 # 3
4722 3 -14.564775 -63.493870 2.106234 # 3
4723 3 -12.551860 -66.735664 0.856557 # 3
4724 4 -14.948126 -61.952930 2.410274 # 4
4725 4 -27.908127 -81.581528 22.225279 # 4
4726 4 -11.456280 -67.919342 0.724568 # 4
4727 4 -15.856824 -64.365700 2.439156 # 4
4728 4 -11.895180 -65.294975 0.364524 # 4
4729 4 -12.833743 -66.572304 2.512875 # 4
4730 4 -14.172910 -63.502117 0.493747 # 4
4731 4 -13.160872 -64.006538 2.792797 # 4
4732 4 -13.943340 -67.126114 0.033612 # 4
4733 1 -21.976377 -79.642647 6.651966 # 1
4734 2 -20.094007 -80.417870 12.559397 # 2
4735 2 -22.285866 -77.059700 10.209233 # 2
4736 3 -20.306234 -76.535133 6.076546 # 3
4737 3 -18.258081 -76.922691 10.104371 # 3
4738 3 -18.270046 -78.403854 7.494377 # 3
4739 3 -20.283157 -75.104797 8.693445 # 3
4740 3 -22.147449 -80.051270 10.222423 # 3
4741 3 -20.274269 -77.465195 12.533648 # 3
4742 4 -25.681566 -80.955193 12.251091 # 4
4743 4 -16.767897 -76.485710 10.404518 # 4
4744 4 -18.132830 -80.031219 7.228648 # 4
4745 4 -17.085588 -77.680771 6.765118 # 4
4746 4 -21.524937 -75.888580 9.248019 # 4
4747 4 -23.340559 -80.127373 11.302055 # 4
4748 4 -19.137085 -77.244392 11.383563 # 4
4749 4 -20.103642 -78.843498 13.236790 # 4
4750 4 -22.118315 -78.603867 9.492528 # 4
4751 4 -20.150991 -75.196159 7.061620 # 4
4752 4 -18.337345 -78.196480 9.097698 # 4
4753 4 -20.774742 -80.484093 10.961599 # 4
4754 4 -21.772923 -77.106560 11.866681 # 4
4755 4 -19.678614 -77.785553 6.881658 # 4
4756 4 -18.935013 -75.602623 9.380262 # 4
4757 1 -14.628316 -66.258545 9.529198 # 1
4758 1 -20.049583 -72.100075 6.704839 # 1
4759 1 -12.760518 -69.858719 2.847174 # 1
4760 2 -16.558235 -65.425514 3.598541 # 2
4761 2 -14.375314 -68.869392 5.945309 # 2
4762 3 -16.283552 -69.399147 10.081264 # 3
4763 3 -18.458645 -68.976692 6.010989 # 3
4764 3 -18.361858 -67.599304 8.650248 # 3
4765 3 -16.437727 -70.747887 7.481315 # 3
4766 3 -14.452130 -65.875099 5.958749 # 3
4767 3 -16.415636 -68.482239 3.596280 # 3
4768 4 -11.000463 -64.854736 3.713699 # 4
4769 4 -19.943884 -69.418518 5.787200 # 4
4770 4 -18.409384 -66.002808 9.001879 # 4
4771 4 -16.513388 -69.384552 2.226168 # 4
4772 4 -16.211214 -72.379341 7.159573 # 4
4773 4 -19.731283 -68.208290 9.243625 # 4
4774 4 -15.206273 -69.980255 6.918582 # 4
4775 4 -13.116175 -65.638763 4.999668 # 4
4776 4 -17.741793 -68.662216 4.586500 # 4
4777 4 -16.542103 -67.006569 2.962965 # 4
4778 4 -14.490172 -67.297020 6.626598 # 4
4779 4 -16.477257 -70.648163 9.099959 # 4
4780 4 -18.237566 -67.703217 7.001715 # 4
4781 4 -15.744485 -65.522911 5.092853 # 4
4782 4 -15.127154 -68.915054 4.382427 # 4
4783 4 -16.991795 -68.139946 9.270752 # 4
4784 4 -17.797619 -70.285912 6.786593 # 4
4785 5 -30.053747 -83.711517 22.366428 # 5
4786 5 -26.489773 -85.362686 22.594740 # 5
4787 5 -25.734114 -83.364853 22.782240 # 5
4788 5 -15.599054 -76.123436 -0.253974 # 5
4789 5 -12.316530 -74.850632 1.269976 # 5
4790 5 -16.698366 -70.446342 -0.152253 # 5
4791 5 -15.557891 -72.624504 -0.239532 # 5
4792 5 -29.021015 -92.617447 22.849047 # 5
4793 5 -23.922874 -75.659920 22.859848 # 5
4794 5 -24.267950 -78.061157 22.684908 # 5
4795 5 -26.201902 -73.708481 23.097574 # 5
4796 5 -28.214947 -81.348366 23.151701 # 5
4797 5 -10.675426 -67.704430 1.313429 # 5
4798 5 -12.621997 -64.693848 0.178158 # 5
4799 5 -13.675031 -62.757290 0.084220 # 5
4800 5 -14.595910 -66.552612 0.364397 # 5
4801 1 -18.665407 -83.697136 13.291418 # 1
4802 2 -16.687286 -84.424072 19.165064 # 2
4803 2 -18.900501 -81.045479 16.836376 # 2
4804 3 -16.929310 -80.521515 12.709971 # 3
4805 3 -14.849228 -80.982910 16.709034 # 3
4806 3 -14.921956 -82.382523 14.101930 # 3
4807 3 -16.878489 -79.145775 15.313057 # 3
4808 3 -18.741642 -84.083275 16.867395 # 3
4809 3 -16.801025 -81.450851 19.214924 # 3
4810 4 -22.257832 -84.849487 18.940525 # 4
4811 4 -13.386317 -80.712532 17.119568 # 4
4812 4 -14.694061 -83.944115 13.770390 # 4
4813 4 -13.647783 -81.524750 13.526509 # 4
4814 4 -18.252558 -79.783638 15.831716 # 4
4815 4 -19.957014 -84.318810 17.900446 # 4
4816 4 -15.695681 -81.281662 18.034943 # 4
4817 4 -16.579775 -82.873215 19.947199 # 4
4818 4 -18.761581 -82.645210 16.210346 # 4
4819 4 -16.680151 -79.230690 13.655864 # 4
4820 4 -14.965623 -82.263809 15.691059 # 4
4821 4 -17.384541 -84.506592 17.565260 # 4
4822 4 -18.302639 -81.233681 18.481016 # 4
4823 4 -16.388947 -81.870789 13.537438 # 4
4824 4 -15.472156 -79.650902 15.942731 # 4
4825 1 -11.286298 -70.253304 16.151699 # 1
4826 1 -16.743996 -76.118744 13.296066 # 1
4827 1 -9.332051 -73.859413 9.462017 # 1
4828 2 -13.175785 -69.440887 10.234976 # 2
4829 2 -10.928331 -72.890373 12.639640 # 2
4830 3 -12.949439 -73.415848 16.737419 # 3
4831 3 -15.048340 -72.954987 12.628090 # 3
4832 3 -14.993044 -71.622215 15.316950 # 3
4833 3 -12.952472 -74.803337 14.111728 # 3
4834 3 -11.108876 -69.910683 12.557009 # 3
4835 3 -13.037353 -72.479095 10.276669 # 3
4836 4 -7.594048 -69.003380 10.477350 # 4
4837 4 -16.513969 -73.351051 12.295292 # 4
4838 4 -15.080620 -70.039253 15.652008 # 4
4839 4 -13.127750 -73.561150 9.029507 # 4
4840 4 -12.855218 -76.389496 13.846620 # 4
4841 4 -16.284323 -72.316269 15.907063 # 4
4842 4 -11.657413 -74.035675 13.666665 # 4
4843 4 -9.754395 -69.777512 11.543053 # 4
4844 4 -14.353883 -72.546890 11.213901 # 4
4845 4 -13.061645 -71.053810 9.571774 # 4
4846 4 -11.200206 -71.288742 13.374677 # 4
4847 4 -13.112711 -74.691963 15.703492 # 4
4848 4 -14.948997 -71.677429 13.641799 # 4
4849 4 -12.407735 -69.517448 11.717484 # 4
4850 4 -11.700253 -72.869690 11.039087 # 4
4851 4 -13.560935 -72.127647 15.895387 # 4
4852 4 -14.206113 -74.218849 13.283888 # 4
4853 1 -22.488337 -87.669060 19.968801 # 1
4854 3 -20.690096 -84.572365 19.285749 # 3
4855 3 -18.696526 -86.412544 20.683239 # 3
4856 3 -20.693239 -83.171242 21.954765 # 3
4857 4 -18.444609 -88.008751 20.394777 # 4
4858 4 -17.474941 -85.541100 20.201506 # 4
4859 4 -22.072628 -84.013588 22.275887 # 4
4860 4 -20.456652 -83.346481 20.323696 # 4
4861 4 -18.899109 -86.394989 22.339302 # 4
4862 4 -20.028681 -85.844856 20.016647 # 4
4863 4 -19.582865 -83.963455 22.881697 # 4
4864 1 -20.544201 -80.133598 19.928358 # 1
4865 1 -13.183172 -77.810883 16.133989 # 1
4866 2 -17.008429 -73.533340 16.874432 # 2
4867 2 -14.808923 -76.850044 19.202618 # 2
4868 3 -18.864180 -77.058022 19.342892 # 3
4869 3 -18.776951 -75.597374 21.907047 # 3
4870 3 -16.813074 -78.829361 20.796515 # 3
4871 3 -14.923235 -73.931839 19.187422 # 3
4872 3 -16.914246 -76.526245 16.871668 # 3
4873 4 -11.464163 -72.950356 17.032663 # 4
4874 4 -20.419592 -77.498001 19.035215 # 4
4875 4 -17.453781 -76.155701 22.634554 # 4
4876 4 -16.955326 -77.551903 15.524285 # 4
4877 4 -16.620930 -80.363510 20.408714 # 4
4878 4 -19.040628 -73.983025 22.046446 # 4
4879 4 -15.602550 -77.995781 20.218204 # 4
4880 4 -13.609382 -73.764870 18.141190 # 4
4881 4 -18.162338 -76.913025 17.873821 # 4
4882 4 -17.008018 -75.086166 16.066927 # 4
4883 4 -14.956443 -75.279213 19.976959 # 4
4884 4 -16.821098 -78.819298 22.398331 # 4
4885 4 -18.644741 -75.713676 20.286022 # 4
4886 4 -16.382740 -73.591103 18.464308 # 4
4887 4 -15.560685 -76.764893 17.625921 # 4
4888 4 -20.101078 -76.524963 22.388781 # 4
4889 4 -18.254271 -78.327759 20.195980 # 4
4890 2 -9.115012 -76.392632 5.949580 # 2
4891 2 -11.238545 -73.020866 3.573798 # 2
4892 3 -7.220870 -72.908638 3.474587 # 3
4893 3 -7.271568 -74.375587 0.799796 # 3
4894 3 -9.278872 -71.046761 2.010920 # 3
4895 3 -11.110602 -76.078758 3.602055 # 3
4896 3 -9.175942 -73.441765 5.918437 # 3
4897 4 -14.648060 -76.878006 5.692387 # 4
4898 4 -5.739502 -72.430038 3.814418 # 4
4899 4 -6.746251 -73.029823 0.052198 # 4
4900 4 -8.886139 -74.691879 0.553401 # 4
4901 4 -10.681515 -71.714790 2.533344 # 4
4902 4 -12.363943 -76.051781 4.710326 # 4
4903 4 -7.813129 -73.324051 4.966137 # 4
4904 4 -9.171696 -74.860550 6.664148 # 4
4905 4 -11.000441 -74.679260 2.866014 # 4
4906 4 -8.996021 -71.423752 0.397927 # 4
4907 4 -7.133820 -74.221878 2.533344 # 4
4908 4 -9.744683 -76.462173 4.317754 # 4
4909 4 -10.521257 -73.033226 5.097748 # 4
4910 4 -6.447492 -75.681709 0.396673 # 4
4911 4 -7.977921 -71.703804 2.710417 # 4
4912 1 -3.632390 -62.267334 2.860112 # 1
4913 3 -5.329593 -65.341003 3.508623 # 3
4914 3 -7.321062 -63.520626 2.027118 # 3
4915 3 -5.297898 -66.736450 0.871502 # 3
4916 4 -7.472695 -61.912983 2.359789 # 4
4917 4 -20.628796 -81.636154 22.249006 # 4
4918 4 -4.932377 -65.328003 0.230151 # 4
4919 4 -8.627322 -64.212830 2.523171 # 4
4920 4 -6.750220 -67.408089 0.455444 # 4
4921 4 -5.377746 -66.631302 2.472937 # 4
4922 4 -7.041023 -63.577702 0.422921 # 4
4923 4 -5.989741 -63.990948 2.815151 # 4
4924 4 -4.158752 -67.841362 0.406468 # 4
4925 1 -14.813958 -79.699127 6.678341 # 1
4926 2 -12.865007 -80.379158 12.550227 # 2
4927 2 -15.080564 -77.067940 10.170175 # 2
4928 3 -13.163444 -76.497055 6.064236 # 3
4929 3 -11.066784 -76.999115 10.130615 # 3
4930 3 -11.143529 -78.327408 7.503921 # 3
4931 3 -13.085424 -75.129150 8.675862 # 3
4932 3 -14.919181 -80.041725 10.276295 # 3
4933 3 -13.064530 -77.419540 12.575850 # 3
4934 4 -18.436659 -80.891106 12.427408 # 4
4935 4 -9.627288 -76.554329 10.524575 # 4
4936 4 -10.764292 -79.854202 7.105319 # 4
4937 4 -9.971671 -77.386307 7.050818 # 4
4938 4 -14.492633 -75.781822 9.092422 # 4
4939 4 -16.220892 -80.338768 11.237254 # 4
4940 4 -11.780949 -77.422218 11.534760 # 4
4941 4 -13.037135 -78.859138 13.276222 # 4
4942 4 -15.095760 -78.651596 9.537492 # 4
4943 4 -12.999552 -75.200958 7.050190 # 4
4944 4 -11.202837 -78.294991 9.152574 # 4
4945 4 -13.464120 -80.316467 10.907226 # 4
4946 4 -14.420741 -76.955177 11.810796 # 4
4947 4 -12.517728 -77.838242 6.834814 # 4
4948 4 -11.793324 -75.777687 9.330530 # 4
4949 1 -7.380141 -66.338364 9.421200 # 1
4950 1 -12.911070 -72.065514 6.713379 # 1
4951 1 -5.522345 -69.818771 2.846044 # 1
4952 2 -9.363494 -65.444550 3.566013 # 2
4953 2 -7.168430 -68.895775 5.942046 # 2
4954 3 -9.099073 -69.398598 10.096205 # 3
4955 3 -11.246486 -68.938927 6.051429 # 3
4956 3 -11.124561 -67.558655 8.717937 # 3
4957 3 -9.147918 -70.784973 7.466876 # 3
4958 3 -7.272284 -65.869987 5.939658 # 3
4959 3 -9.229589 -68.484154 3.611599 # 3
4960 4 -3.823614 -64.967522 3.909231 # 4
4961 4 -12.743964 -69.373329 5.750907 # 4
4962 4 -11.292609 -65.928368 8.941217 # 4
4963 4 -9.383232 -69.484688 2.359287 # 4
4964 4 -8.977464 -72.366676 7.217464 # 4
4965 4 -12.441784 -68.322525 9.131226 # 4
4966 4 -7.925274 -70.059021 6.862570 # 4
4967 4 -5.955106 -65.684334 4.965007 # 4
4968 4 -10.552636 -68.533829 4.598810 # 4
4969 4 -9.312786 -67.056343 2.787901 # 4
4970 4 -7.183176 -67.255142 6.680601 # 4
4971 4 -9.318663 -70.661919 9.061529 # 4
4972 4 -10.982499 -67.636467 7.070662 # 4
4973 4 -8.694874 -65.524628 5.193568 # 4
4974 4 -7.851408 -68.776962 4.345255 # 4
4975 4 -9.765459 -68.057236 9.440789 # 4
4976 4 -10.469181 -70.289116 6.693282 # 4
4977 5 -22.705009 -83.382149 22.632294 # 5
4978 5 -19.473394 -85.603012 22.501434 # 5
4979 5 -18.684950 -83.643539 22.722334 # 5
4980 5 -7.330805 -72.247101 0.205157 # 5
4981 5 -9.436665 -74.723518 1.344826 # 5
4982 5 -9.818156 -71.713623 0.036374 # 5
4983 5 -5.669727 -76.095932 0.750441 # 5
4984 5 -23.317226 -89.013885 23.096317 # 5
4985 5 -19.604195 -73.660324 22.749460 # 5
4986 5 -17.201935 -78.056770 22.858717 # 5
4987 5 -21.021036 -76.209724 22.342192 # 5
4988 5 -20.679420 -81.207306 23.146423 # 5
4989 5 -5.647593 -64.653130 0.102683 # 5
4990 5 -7.406385 -66.860779 -0.009088 # 5
4991 5 -7.229720 -62.853313 -0.112816 # 5
4992 5 -3.391693 -67.807869 0.980384 # 5
4993 1 -11.434317 -83.742279 13.323822 # 1
4994 2 -67.054428 -84.486351 19.214167 # 2
